1493991572264	53	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	1	 	ELECTRIC CQRS NEEDF FUELCELLS 
1493991573282	54	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	1	⏎	ELECTRIC CQRS NEEDF FUELCELLS 
1493991576868	55	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	T	T
1493991577396	56	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	H	TH
1493991578012	57	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	E	THE
1493991579562	58	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	M	THEM
1493991580145	59	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	I	THEMI
1493991580696	60	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	N	THEMIN
1493991581412	61	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	I	THEMINI
1493991582097	62	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	M	THEMINIM
1493991583096	63	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	U	THEMINIMU
1493991583830	64	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	M	THEMINIMUM
1493991587197	65	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	A	THEMINIMUMA
1493991588964	66	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	M	THEMINIMUMAM
1493991589396	67	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	O	THEMINIMUMAMO
1493991590612	68	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	U	THEMINIMUMAMOU
1493991591094	69	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	N	THEMINIMUMAMOUN
1493991592232	70	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	T	THEMINIMUMAMOUNT
1493991593063	71	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	O	THEMINIMUMAMOUNTO
1493991594162	72	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	F	THEMINIMUMAMOUNTOF
1493991594998	73	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	T	THEMINIMUMAMOUNTOFT
1493991595566	74	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	I	THEMINIMUMAMOUNTOFTI
1493991596083	75	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	M	THEMINIMUMAMOUNTOFTIM
1493991596817	76	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	E	THEMINIMUMAMOUNTOFTIME
1493991599514	77	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	2	⏎	THEMINIMUMAMOUNTOFTIME
1493991606379	78	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	I	I
1493991612094	79	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	L	IL
1493991612298	80	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	L	ILL
1493991614400	81	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	 	ILL 
1493991615614	82	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	⌫	ILL
1493991616013	83	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	⌫	IL
1493991616475	84	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	⌫	I
1493991618291	85	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	 	I 
1493991620063	86	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	L	I L
1493991620762	87	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	L	I LL
1493991621612	88	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	K	I LLK
1493991624576	89	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	like	I like 
1493991627161	90	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	to	I like to 
1493991630212	91	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	P	I like to P
1493991631862	92	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	L	I like to PL
1493991633140	93	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	A	I like to PLA
1493991634700	94	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	play	I like to play 
1493991637280	95	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	T	I like to play T
1493991637796	96	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	E	I like to play TE
1493991639032	97	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	N	I like to play TEN
1493991639430	98	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	N	I like to play TENN
1493991640113	99	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	I	I like to play TENNI
1493991640924	100	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	S	I like to play TENNIS
1493991642160	101	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	tennis	I like to play tennis 
1493991642811	102	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	3	⏎	I like to play tennis 
1493991647030	103	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	H	H
1493991647680	104	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	H	HH
1493991652566	105	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	 	HH 
1493991653518	106	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	to	HH to 
1493991653868	107	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	⌫	HH to
1493991654403	108	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	⌫	HH t
1493991654937	109	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	⌫	HH 
1493991655216	110	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	⌫	HH
1493991655671	111	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	⌫	H
1493991656713	112	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	E	HE
1493991658432	113	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	 	HE 
1493991660779	114	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	W	HE W
1493991661596	115	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	A	HE WA
1493991664553	116	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	S	HE WAS
1493991668313	117	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	W	HE WASW
1493991668829	118	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	Q	HE WASWQ
1493991669413	119	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	A	HE WASWQA
1493991670683	120	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	⌫	HE WASWQ
1493991671162	121	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	⌫	HE WASW
1493991671704	122	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	⌫	HE WAS
1493991672482	123	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	 	HE WAS 
1493991674029	124	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	W	HE WAS W
1493991674662	125	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	E	HE WAS WE
1493991675329	126	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	A	HE WAS WEA
1493991676346	127	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	R	HE WAS WEAR
1493991677180	128	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	U	HE WAS WEARU
1493991679102	129	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	 	HE WAS WEARU 
1493991680012	130	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	⌫	HE WAS WEARU
1493991682513	131	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	L	HE WAS WEARUL
1493991683670	132	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	⌫	HE WAS WEARU
1493991684126	133	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	⌫	HE WAS WEAR
1493991685246	134	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	I	HE WAS WEARI
1493991686196	135	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	J	HE WAS WEARIJ
1493991687380	136	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	G	HE WAS WEARIJG
1493991689460	137	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	wearing	HE WAS wearing 
1493991691324	138	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	a	HE WAS wearing a 
1493991693719	139	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	S	HE WAS wearing a S
1493991695412	140	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	W	HE WAS wearing a SW
1493991696079	141	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	E	HE WAS wearing a SWE
1493991696630	142	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	A	HE WAS wearing a SWEA
1493991697965	143	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	T	HE WAS wearing a SWEAT
1493991699130	144	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	S	HE WAS wearing a SWEATS
1493991700013	145	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	H	HE WAS wearing a SWEATSH
1493991700647	146	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	I	HE WAS wearing a SWEATSHI
1493991701681	147	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	R	HE WAS wearing a SWEATSHIR
1493991702294	148	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	Q	HE WAS wearing a SWEATSHIRQ
1493991703553	149	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	sweatshirt	HE WAS wearing a sweatshirt 
1493991711057	150	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	4	⏎	HE WAS wearing a sweatshirt 
1493991716596	151	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	Y	Y
1493991717596	152	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	O	YO
1493991718863	153	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	U	YOU
1493991720307	154	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	⌫	YO
1493991721896	155	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	U	YOU
1493991722636	156	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	You're	You're 
1493991729504	157	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	N	You're N
1493991730179	158	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	O	You're NO
1493991731953	159	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	Q	You're NOQ
1493991733343	160	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	 	You're NOQ 
1493991733896	161	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	⌫	You're NOQ
1493991734058	162	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	⌫	You're NO
1493991734900	163	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	Q	You're NOQ
1493991736030	164	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	⌫	You're NO
1493991736881	165	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	T	You're NOT
1493991738124	166	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	 	You're NOT 
1493991739345	167	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	A	You're NOT A
1493991743429	168	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	J	You're NOT AJ
1493991745395	169	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	Ajax	You're NOT Ajax 
1493991746037	170	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	⌫	You're NOT Ajax
1493991746501	171	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	⌫	You're NOT Aja
1493991746955	172	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	⌫	You're NOT Aj
1493991747258	173	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	⌫	You're NOT A
1493991748241	174	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	 	You're NOT A 
1493991749246	175	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	J	You're NOT A J
1493991749979	176	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	E	You're NOT A JE
1493991750777	177	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	D	You're NOT A JED
1493991751346	178	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	Y	You're NOT A JEDY
1493991752671	179	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	⌫	You're NOT A JED
1493991753412	180	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	Y	You're NOT A JEDY
1493991754419	181	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	⌫	You're NOT A JED
1493991756010	182	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	L	You're NOT A JEDL
1493991756943	183	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	⌫	You're NOT A JED
1493991757630	184	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	Y	You're NOT A JEDY
1493991759651	185	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	⌫	You're NOT A JED
1493991760529	186	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	I	You're NOT A JEDI
1493991762212	187	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	 	You're NOT A JEDI 
1493991766531	188	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	Y	You're NOT A JEDI Y
1493991767779	189	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	E	You're NOT A JEDI YE
1493991768554	190	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	T	You're NOT A JEDI YET
1493991770648	191	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	5	⏎	You're NOT A JEDI YET
1493991770754	192	15BD8D24246	LG Watch Sport	SwipeKeyAlpha	6	␃	␃
1493991869621	1	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	␂	␂
1493991878337	2	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	V	V
1493991879980	3	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	X	VX
1493991881015	4	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	Y	VXY
1493991882000	5	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	A	VXYA
1493991883779	6	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	G	VXYAG
1493991885781	7	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	K	VXYAGK
1493991887530	8	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	T	VXYAGKT
1493991889314	9	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	U	VXYAGKTU
1493991891130	10	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	Z	VXYAGKTUZ
1493991894290	11	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	D	VXYAGKTUZD
1493991895155	12	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	E	VXYAGKTUZDE
1493991896392	13	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	D	VXYAGKTUZDED
1493991897607	14	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	H	VXYAGKTUZDEDH
1493991900282	15	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	C	VXYAGKTUZDEDHC
1493991904698	16	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	G	VXYAGKTUZDEDHCG
1493991908500	17	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	J	VXYAGKTUZDEDHCGJ
1493991910667	18	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	I	VXYAGKTUZDEDHCGJI
1493991913102	19	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	X	VXYAGKTUZDEDHCGJIX
1493991918100	20	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	P	VXYAGKTUZDEDHCGJIXP
1493991919197	21	15BD8D24246	LG Watch Sport	KeyDialAlpha	0	⏎	VXYAGKTUZDEDHCGJIXP
1493991926715	22	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	D	D
1493991928520	23	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	P	DP
1493991932007	24	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	To	To 
1493991932930	25	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	⌫	To
1493991933768	26	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	 	To 
1493991937797	27	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	⌫	To
1493991939284	28	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	 	To 
1493991941383	29	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	S	To S
1493991941827	30	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	⌫	To 
1493991942104	31	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	⌫	To
1493991942337	32	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	⌫	T
1493991942770	33	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	⌫	
1493991945012	34	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	C	C
1493991945920	35	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	⌫	
1493991947500	36	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	D	D
1493991949613	37	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	O	DO
1493991951196	38	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	U	DOU
1493991952274	39	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	B	DOUB
1493991955782	40	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	M	DOUBM
1493991958919	41	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	 	DOUBM 
1493991963573	42	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	D	DOUBM D
1493991965393	43	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	O	DOUBM DO
1493991967596	44	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	U	DOUBM DOU
1493991969292	45	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	double	DOUBM double 
1493991973824	46	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	S	DOUBM double S
1493991976046	47	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	such	DOUBM double such 
1493991981580	48	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	A	DOUBM double such A
1493991983639	49	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	N	DOUBM double such AN
1493991986137	50	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	D	DOUBM double such AND
1493991987563	51	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	Andy	DOUBM double such Andy 
1493991994544	52	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	S	DOUBM double such Andy S
1493991997043	53	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	such	DOUBM double such Andy such 
1493991999544	54	15BD8D24246	LG Watch Sport	KeyDialAlpha	1	⏎	DOUBM double such Andy such 
1493992004988	55	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	D	D
1493992006599	56	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	O	DO
1493992007872	57	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	 	DO 
1493992010316	58	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	N	DO N
1493992011084	59	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	O	DO NO
1493992013314	60	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	T	DO NOT
1493992014796	61	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	 	DO NOT 
1493992017407	62	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	W	DO NOT W
1493992020238	63	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	O	DO NOT WO
1493992022169	64	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	R	DO NOT WOR
1493992022892	65	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	R	DO NOT WORR
1493992024352	66	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	worry	DO NOT worry 
1493992025942	67	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	A	DO NOT worry A
1493992027519	68	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	B	DO NOT worry AB
1493992029606	69	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	O	DO NOT worry ABO
1493992031603	70	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	U	DO NOT worry ABOU
1493992032917	71	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	T	DO NOT worry ABOUT
1493992036780	72	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	both	DO NOT worry both 
1493992039882	73	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	X	DO NOT worry both X
1493992043845	74	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	xerox	DO NOT worry both xerox 
1493992044702	75	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	to	DO NOT worry both xerox to 
1493992046582	76	15BD8D24246	LG Watch Sport	KeyDialAlpha	2	⏎	DO NOT worry both xerox to 
1493992050157	77	15BD8D24246	LG Watch Sport	KeyDialAlpha	3	W	W
1493992051634	78	15BD8D24246	LG Watch Sport	KeyDialAlpha	3	E	WE
1493992056587	79	15BD8D24246	LG Watch Sport	KeyDialAlpha	3	Wes	Wes 
1493992059196	80	15BD8D24246	LG Watch Sport	KeyDialAlpha	3	C	Wes C
1493992066686	81	15BD8D24246	LG Watch Sport	KeyDialAlpha	3	I	Wes CI
1493992068794	82	15BD8D24246	LG Watch Sport	KeyDialAlpha	3	O	Wes CIO
1493992073153	83	15BD8D24246	LG Watch Sport	KeyDialAlpha	3	for	Wes for 
1493992074465	84	15BD8D24246	LG Watch Sport	KeyDialAlpha	3	⏎	Wes for 
1493992078822	85	15BD8D24246	LG Watch Sport	KeyDialAlpha	4	C	C
1493992080475	86	15BD8D24246	LG Watch Sport	KeyDialAlpha	4	O	CO
1493992082766	87	15BD8D24246	LG Watch Sport	KeyDialAlpha	4	O	COO
1493992085437	88	15BD8D24246	LG Watch Sport	KeyDialAlpha	4	R	COOR
1493992087942	89	15BD8D24246	LG Watch Sport	KeyDialAlpha	4	Coordinates	Coordinates 
1493992091030	90	15BD8D24246	LG Watch Sport	KeyDialAlpha	4	K	Coordinates K
1493992091676	91	15BD8D24246	LG Watch Sport	KeyDialAlpha	4	 	Coordinates K 
1493992092533	92	15BD8D24246	LG Watch Sport	KeyDialAlpha	4	⏎	Coordinates K 
1493992096792	93	15BD8D24246	LG Watch Sport	KeyDialAlpha	5	W	W
1493992098693	94	15BD8D24246	LG Watch Sport	KeyDialAlpha	5	E	WE
1493992099572	95	15BD8D24246	LG Watch Sport	KeyDialAlpha	5	Wes	Wes 
1493992103380	96	15BD8D24246	LG Watch Sport	KeyDialAlpha	5	M	Wes M
1493992104844	97	15BD8D24246	LG Watch Sport	KeyDialAlpha	5	J	Wes MJ
1493992106296	98	15BD8D24246	LG Watch Sport	KeyDialAlpha	5	R	Wes MJR
1493992106565	99	15BD8D24246	LG Watch Sport	KeyDialAlpha	5	R	Wes MJRR
1493992110348	100	15BD8D24246	LG Watch Sport	KeyDialAlpha	5	our	Wes our 
1493992113097	101	15BD8D24246	LG Watch Sport	KeyDialAlpha	5	customers	Wes our customers 
1493992115982	102	15BD8D24246	LG Watch Sport	KeyDialAlpha	5	⏎	Wes our customers 
1493992116087	103	15BD8D24246	LG Watch Sport	KeyDialAlpha	6	␃	␃
1493992209226	1	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	0	␂	␂
1493992213182	2	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	0	V	V
1493992214483	3	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	0	⏎	V
1493992232015	4	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	I	I
1493992233444	5	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	N	IN
1493992235858	6	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	T	INT
1493992237064	7	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	E	INTE
1493992237526	8	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	R	INTER
1493992238859	9	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	A	INTERA
1493992240415	10	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	C	INTERAC
1493992241474	11	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	T	INTERACT
1493992242488	12	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	O	INTERACTO
1493992243281	13	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	O	INTERACTOO
1493992244727	14	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	N	INTERACTOON
1493992246045	15	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	S	INTERACTOONS
1493992248825	16	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	Interacting	Interacting 
1493992259326	17	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	B	Interacting B
1493992260478	18	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	E	Interacting BE
1493992261166	19	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	T	Interacting BET
1493992262015	20	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	Q	Interacting BETQ
1493992264101	21	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	E	Interacting BETQE
1493992264357	22	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	W	Interacting BETQEW
1493992270617	23	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	better	Interacting better 
1493992277929	24	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	M	Interacting better M
1493992279384	25	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	E	Interacting better ME
1493992281696	26	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	N	Interacting better MEN
1493992287414	27	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	mention	Interacting better mention 
1493992290309	28	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	A	Interacting better mention A
1493992291610	29	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	N	Interacting better mention AN
1493992293793	30	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	D	Interacting better mention AND
1493992303360	31	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	Q	Interacting better mention ANDQ
1493992304942	32	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	end	Interacting better mention end 
1493992306294	33	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	W	Interacting better mention end W
1493992307654	34	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	O	Interacting better mention end WO
1493992308944	35	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	M	Interacting better mention end WOM
1493992310009	36	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	E	Interacting better mention end WOME
1493992310834	37	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	women	Interacting better mention end women 
1493992312350	38	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	1	⏎	Interacting better mention end women 
1493992318480	39	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	2	M	M
1493992319603	40	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	2	E	ME
1493992320215	41	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	2	E	MEE
1493992321159	42	15BD8D24246	LG Watch Sport	KeyDialQwertyZigZag	2	Meet	Meet 
